-3.114205748E-02,-3.97940E-02
-3.114205623E-02,-4.29564E-02
-3.114205498E-02,-4.58553E-02
-3.114205373E-02,-4.90178E-02
-3.114205248E-02,-5.11261E-02
-3.114205123E-02,-5.34979E-02
-3.114204998E-02,-5.53426E-02
-3.114204873E-02,-5.63968E-02
-3.114204748E-02,-5.69239E-02
-3.114204623E-02,-5.77145E-02
-3.114204498E-02,-5.82415E-02
-3.114204373E-02,-5.77145E-02
-3.114204248E-02,-5.69239E-02
-3.114204123E-02,-5.61332E-02
-3.114203998E-02,-5.45520E-02
-3.114203873E-02,-5.27073E-02
-3.114203748E-02,-5.05990E-02
-3.114203623E-02,-4.79636E-02
-3.114203498E-02,-4.58553E-02
-3.114203373E-02,-4.32200E-02
-3.114203248E-02,-4.03211E-02
-3.114203123E-02,-3.79492E-02
-3.114202998E-02,-3.55774E-02
-3.114202873E-02,-3.34691E-02
-3.114202748E-02,-3.13608E-02
-3.114202623E-02,-3.00431E-02
-3.114202498E-02,-2.89890E-02
-3.114202373E-02,-2.81984E-02
-3.114202248E-02,-2.79349E-02
-3.114202123E-02,-2.79349E-02
-3.114201998E-02,-2.87255E-02
-3.114201873E-02,-3.00431E-02
-3.114201748E-02,-3.13608E-02
-3.114201623E-02,-3.34691E-02
-3.114201498E-02,-3.53139E-02
-3.114201373E-02,-3.84763E-02
-3.114201248E-02,-4.13752E-02
-3.114201123E-02,-4.40106E-02
-3.114200998E-02,-4.69095E-02
-3.114200873E-02,-5.00719E-02
-3.114200748E-02,-5.27073E-02
-3.114200623E-02,-5.61332E-02
-3.114200498E-02,-5.90322E-02
-3.114200373E-02,-6.08769E-02
-3.114200248E-02,-6.29852E-02
-3.114200123E-02,-6.45664E-02
-3.114199998E-02,-6.53570E-02
-3.114199873E-02,-6.61476E-02
-3.114199748E-02,-6.64112E-02
-3.114199623E-02,-6.64112E-02
-3.114199498E-02,-6.50935E-02
-3.114199373E-02,-6.35123E-02
-3.114199248E-02,-6.11404E-02
-3.114199123E-02,-5.82415E-02
-3.114198998E-02,-5.53426E-02
-3.114198873E-02,-5.21802E-02
-3.114198748E-02,-4.82272E-02
-3.114198623E-02,-4.42741E-02
-3.114198498E-02,-4.00575E-02
-3.114198373E-02,-3.53139E-02
-3.114198248E-02,-3.10973E-02
-3.114198123E-02,-2.68807E-02
-3.114197998E-02,-2.31912E-02
-3.114197873E-02,-1.87111E-02
-3.114197748E-02,-1.55486E-02
-3.114197623E-02,-1.21227E-02
-3.114197498E-02,-8.9602E-03
-3.114197373E-02,-6.5884E-03
-3.114197248E-02,-4.7437E-03
-3.114197123E-02,-3.4260E-03
-3.114196998E-02,-3.1624E-03
-3.114196873E-02,-2.8989E-03
-3.114196748E-02,-3.1624E-03
-3.114196623E-02,-4.2166E-03
-3.114196498E-02,-6.3249E-03
-3.114196373E-02,-7.9061E-03
-3.114196248E-02,-9.7508E-03
-3.114196123E-02,-1.29133E-02
-3.114195998E-02,-1.60757E-02
-3.114195873E-02,-1.95017E-02
-3.114195748E-02,-2.24006E-02
-3.114195623E-02,-2.58266E-02
-3.114195498E-02,-2.89890E-02
-3.114195373E-02,-3.21514E-02
-3.114195248E-02,-3.55774E-02
-3.114195123E-02,-3.82128E-02
-3.114194998E-02,-4.03211E-02
-3.114194873E-02,-4.24294E-02
-3.114194748E-02,-4.34835E-02
-3.114194623E-02,-4.48012E-02
-3.114194498E-02,-4.50647E-02
-3.114194373E-02,-4.55918E-02
-3.114194248E-02,-4.45376E-02
-3.114194123E-02,-4.34835E-02
-3.114193998E-02,-4.16387E-02
-3.114193873E-02,-3.92669E-02
-3.114193748E-02,-3.61045E-02
-3.114193623E-02,-3.29420E-02
-3.114193498E-02,-2.89890E-02
-3.114193373E-02,-2.45089E-02
-3.114193248E-02,-2.08194E-02
-3.114193123E-02,-1.63393E-02
-3.114192998E-02,-1.15956E-02
-3.114192873E-02,-7.1155E-03
-3.114192748E-02,-2.3718E-03
-3.114192623E-02,1.8448E-03
-3.114192498E-02,6.0613E-03
-3.114192373E-02,1.00144E-02
-3.114192248E-02,1.37039E-02
-3.114192123E-02,1.66028E-02
-3.114191998E-02,1.97652E-02
-3.114191873E-02,2.16100E-02
-3.114191748E-02,2.37183E-02
-3.114191623E-02,2.50360E-02
-3.114191498E-02,2.58266E-02
-3.114191373E-02,2.55630E-02
-3.114191248E-02,2.55630E-02
-3.114191123E-02,2.47724E-02
-3.114190998E-02,2.34547E-02
-3.114190873E-02,2.18735E-02
-3.114190748E-02,2.00288E-02
-3.114190623E-02,1.76569E-02
-3.114190498E-02,1.50216E-02
-3.114190373E-02,1.21227E-02
-3.114190248E-02,9.4873E-03
-3.114190123E-02,6.3249E-03
-3.114189998E-02,3.9530E-03
-3.114189873E-02,5.271E-04
-3.114189748E-02,-1.5812E-03
-3.114189623E-02,-3.9530E-03
-3.114189498E-02,-6.0613E-03
-3.114189373E-02,-7.6426E-03
-3.114189248E-02,-9.4873E-03
-3.114189123E-02,-1.02779E-02
-3.114188998E-02,-1.08050E-02
-3.114188873E-02,-1.15956E-02
-3.114188748E-02,-1.13321E-02
-3.114188623E-02,-1.08050E-02
-3.114188498E-02,-1.00144E-02
-3.114188373E-02,-9.2238E-03
-3.114188248E-02,-7.1155E-03
-3.114188123E-02,-6.0613E-03
-3.114187998E-02,-3.9530E-03
-3.114187873E-02,-1.8448E-03
-3.114187748E-02,7.906E-04
-3.114187623E-02,2.8989E-03
-3.114187498E-02,5.2707E-03
-3.114187373E-02,7.3790E-03
-3.114187248E-02,1.00144E-02
-3.114187123E-02,1.21227E-02
-3.114186998E-02,1.42310E-02
-3.114186873E-02,1.58122E-02
-3.114186748E-02,1.71299E-02
-3.114186623E-02,1.89746E-02
-3.114186498E-02,2.02923E-02
-3.114186373E-02,2.18735E-02
-3.114186248E-02,2.24006E-02
-3.114186123E-02,2.34547E-02
-3.114185998E-02,2.37183E-02
-3.114185873E-02,2.39818E-02
-3.114185748E-02,2.45089E-02
-3.114185623E-02,2.47724E-02
-3.114185498E-02,2.52995E-02
-3.114185373E-02,2.50360E-02
-3.114185248E-02,2.47724E-02
-3.114185123E-02,2.47724E-02
-3.114184998E-02,2.50360E-02
-3.114184873E-02,2.45089E-02
-3.114184748E-02,2.47724E-02
-3.114184623E-02,2.52995E-02
-3.114184498E-02,2.58266E-02
-3.114184373E-02,2.66172E-02
-3.114184248E-02,2.74078E-02
-3.114184123E-02,2.81984E-02
-3.114183998E-02,2.92525E-02
-3.114183873E-02,3.10973E-02
-3.114183748E-02,3.18879E-02
-3.114183623E-02,3.34691E-02
-3.114183498E-02,3.50503E-02
-3.114183373E-02,3.66316E-02
-3.114183248E-02,3.90034E-02
-3.114183123E-02,4.00575E-02
-3.114182998E-02,4.19023E-02
-3.114182873E-02,4.40106E-02
-3.114182748E-02,4.55918E-02
-3.114182623E-02,4.69095E-02
-3.114182498E-02,4.82272E-02
-3.114182373E-02,4.98084E-02
-3.114182248E-02,5.05990E-02
-3.114182123E-02,5.16531E-02
-3.114181998E-02,5.19167E-02
-3.114181873E-02,5.34979E-02
-3.114181748E-02,5.32343E-02
-3.114181623E-02,5.34979E-02
-3.114181498E-02,5.32343E-02
-3.114181373E-02,5.24437E-02
-3.114181248E-02,5.24437E-02
-3.114181123E-02,5.21802E-02
-3.114180998E-02,5.11261E-02
-3.114180873E-02,5.03354E-02
-3.114180748E-02,4.95448E-02
-3.114180623E-02,4.84907E-02
-3.114180498E-02,4.77001E-02
-3.114180373E-02,4.63824E-02
-3.114180248E-02,4.58553E-02
-3.114180123E-02,4.48012E-02
-3.114179998E-02,4.45376E-02
-3.114179873E-02,4.34835E-02
-3.114179748E-02,4.34835E-02
-3.114179623E-02,4.37470E-02
-3.114179498E-02,4.32200E-02
-3.114179373E-02,4.32200E-02
-3.114179248E-02,4.45376E-02
-3.114179123E-02,4.48012E-02
-3.114178998E-02,4.55918E-02
-3.114178873E-02,4.63824E-02
-3.114178748E-02,4.77001E-02
-3.114178623E-02,4.90178E-02
-3.114178498E-02,5.03354E-02
-3.114178373E-02,5.21802E-02
-3.114178248E-02,5.34979E-02
-3.114178123E-02,5.48156E-02
-3.114177998E-02,5.63968E-02
-3.114177873E-02,5.79780E-02
-3.114177748E-02,5.92957E-02
-3.114177623E-02,6.03498E-02
-3.114177498E-02,6.14040E-02
-3.114177373E-02,6.21946E-02
-3.114177248E-02,6.29852E-02
-3.114177123E-02,6.29852E-02
-3.114176998E-02,6.32487E-02
-3.114176873E-02,6.29852E-02
-3.114176748E-02,6.21946E-02
-3.114176623E-02,6.06134E-02
-3.114176498E-02,5.98228E-02
-3.114176373E-02,5.77145E-02
-3.114176248E-02,5.58697E-02
-3.114176123E-02,5.37614E-02
-3.114175998E-02,5.13896E-02
-3.114175873E-02,4.84907E-02
-3.114175748E-02,4.55918E-02
-3.114175623E-02,4.19023E-02
-3.114175498E-02,3.90034E-02
-3.114175373E-02,3.58409E-02
-3.114175248E-02,3.32056E-02
-3.114175123E-02,2.97796E-02
-3.114174998E-02,2.68807E-02
-3.114174873E-02,2.42453E-02
-3.114174748E-02,2.18735E-02
-3.114174623E-02,1.97652E-02
-3.114174498E-02,1.79205E-02
-3.114174373E-02,1.63393E-02
-3.114174248E-02,1.58122E-02
-3.114174123E-02,1.58122E-02
-3.114173998E-02,1.58122E-02
-3.114173873E-02,1.60757E-02
-3.114173748E-02,1.71299E-02
-3.114173623E-02,1.84475E-02
-3.114173498E-02,2.05558E-02
-3.114173373E-02,2.34547E-02
-3.114173248E-02,2.58266E-02
-3.114173123E-02,2.92525E-02
-3.114172998E-02,3.24150E-02
-3.114172873E-02,3.63680E-02
-3.114172748E-02,4.11117E-02
-3.114172623E-02,4.50647E-02
-3.114172498E-02,4.92813E-02
-3.114172373E-02,5.37614E-02
-3.114172248E-02,5.79780E-02
-3.114172123E-02,6.21946E-02
-3.114171998E-02,6.64112E-02
-3.114171873E-02,6.98371E-02
-3.114171748E-02,7.37902E-02
-3.114171623E-02,7.66891E-02
-3.114171498E-02,7.95880E-02
-3.114171373E-02,8.22234E-02
-3.114171248E-02,8.43316E-02
-3.114171123E-02,8.64399E-02
-3.114170998E-02,8.74941E-02
-3.114170873E-02,8.80212E-02
-3.114170748E-02,8.85482E-02
-3.114170623E-02,8.88118E-02
-3.114170498E-02,8.82847E-02
-3.114170373E-02,8.74941E-02
-3.114170248E-02,8.64399E-02
-3.114170123E-02,8.51223E-02
-3.114169998E-02,8.38046E-02
-3.114169873E-02,8.16963E-02
-3.114169748E-02,7.98515E-02
-3.114169623E-02,7.74797E-02
-3.114169498E-02,7.53714E-02
-3.114169373E-02,7.29996E-02
-3.114169248E-02,7.03642E-02
-3.114169123E-02,6.82559E-02
-3.114168998E-02,6.61476E-02
-3.114168873E-02,6.35123E-02
-3.114168748E-02,6.11404E-02
-3.114168623E-02,5.90322E-02
-3.114168498E-02,5.66603E-02
-3.114168373E-02,5.53426E-02
-3.114168248E-02,5.32343E-02
-3.114168123E-02,5.11261E-02
-3.114167998E-02,4.92813E-02
-3.114167873E-02,4.82272E-02
-3.114167748E-02,4.58553E-02
-3.114167623E-02,4.50647E-02
-3.114167498E-02,4.32200E-02
-3.114167373E-02,4.13752E-02
-3.114167248E-02,4.08481E-02
-3.114167123E-02,3.92669E-02
-3.114166998E-02,3.76857E-02
-3.114166873E-02,3.66316E-02
-3.114166748E-02,3.53139E-02
-3.114166623E-02,3.42597E-02
-3.114166498E-02,3.32056E-02
-3.114166373E-02,3.24150E-02
-3.114166248E-02,3.10973E-02
-3.114166123E-02,3.05702E-02
-3.114165998E-02,2.95161E-02
-3.114165873E-02,2.92525E-02
-3.114165748E-02,2.81984E-02
-3.114165623E-02,2.76713E-02
-3.114165498E-02,2.74078E-02
-3.114165373E-02,2.71442E-02
-3.114165248E-02,2.71442E-02
-3.114165123E-02,2.66172E-02
-3.114164998E-02,2.68807E-02
-3.114164873E-02,2.68807E-02
-3.114164748E-02,2.63536E-02
-3.114164623E-02,2.63536E-02
-3.114164498E-02,2.58266E-02
-3.114164373E-02,2.58266E-02
-3.114164248E-02,2.55630E-02
-3.114164123E-02,2.47724E-02
-3.114163998E-02,2.45089E-02
-3.114163873E-02,2.34547E-02
-3.114163748E-02,2.26641E-02
-3.114163623E-02,2.16100E-02
-3.114163498E-02,2.02923E-02
-3.114163373E-02,1.89746E-02
-3.114163248E-02,1.71299E-02
-3.114163123E-02,1.52851E-02
-3.114162998E-02,1.31768E-02
-3.114162873E-02,1.05415E-02
-3.114162748E-02,8.6967E-03
-3.114162623E-02,5.5343E-03
-3.114162498E-02,3.1624E-03
-3.114162373E-02,5.271E-04
-3.114162248E-02,-2.1083E-03
-3.114162123E-02,-5.0072E-03
-3.114161998E-02,-7.6426E-03
-3.114161873E-02,-1.02779E-02
-3.114161748E-02,-1.23862E-02
-3.114161623E-02,-1.47580E-02
-3.114161498E-02,-1.63393E-02
-3.114161373E-02,-1.76569E-02
-3.114161248E-02,-1.89746E-02
-3.114161123E-02,-1.95017E-02
-3.114160998E-02,-2.02923E-02
-3.114160873E-02,-2.05558E-02
-3.114160748E-02,-2.00288E-02
-3.114160623E-02,-1.92382E-02
-3.114160498E-02,-1.81840E-02
-3.114160373E-02,-1.71299E-02
-3.114160248E-02,-1.58122E-02
-3.114160123E-02,-1.42310E-02
-3.114159998E-02,-1.21227E-02
-3.114159873E-02,-9.4873E-03
-3.114159748E-02,-7.6426E-03
-3.114159623E-02,-5.7978E-03
-3.114159498E-02,-2.8989E-03
-3.114159373E-02,-5.271E-04
-3.114159248E-02,1.5812E-03
-3.114159123E-02,3.4260E-03
-3.114158998E-02,5.5343E-03
-3.114158873E-02,6.5884E-03
-3.114158748E-02,8.4332E-03
-3.114158623E-02,9.4873E-03
-3.114158498E-02,1.00144E-02
-3.114158373E-02,1.05415E-02
-3.114158248E-02,1.13321E-02
-3.114158123E-02,1.18591E-02
-3.114157998E-02,1.18591E-02
-3.114157873E-02,1.18591E-02
-3.114157748E-02,1.13321E-02
-3.114157623E-02,1.13321E-02
-3.114157498E-02,1.08050E-02
-3.114157373E-02,1.00144E-02
-3.114157248E-02,9.7508E-03
-3.114157123E-02,9.2238E-03
-3.114156998E-02,9.2238E-03
-3.114156873E-02,8.4332E-03
-3.114156748E-02,8.6967E-03
-3.114156623E-02,8.4332E-03
-3.114156498E-02,8.9602E-03
-3.114156373E-02,9.2238E-03
-3.114156248E-02,9.4873E-03
-3.114156123E-02,1.00144E-02
-3.114155998E-02,1.13321E-02
-3.114155873E-02,1.21227E-02
-3.114155748E-02,1.34404E-02
-3.114155623E-02,1.42310E-02
-3.114155498E-02,1.55486E-02
-3.114155373E-02,1.68663E-02
-3.114155248E-02,1.73934E-02
-3.114155123E-02,1.81840E-02
-3.114154998E-02,1.89746E-02
-3.114154873E-02,1.95017E-02
-3.114154748E-02,1.95017E-02
-3.114154623E-02,1.92382E-02
-3.114154498E-02,1.87111E-02
-3.114154373E-02,1.73934E-02
-3.114154248E-02,1.60757E-02
-3.114154123E-02,1.47580E-02
-3.114153998E-02,1.26497E-02
-3.114153873E-02,1.02779E-02
-3.114153748E-02,7.3790E-03
-3.114153623E-02,4.4801E-03
-3.114153498E-02,1.3177E-03
-3.114153373E-02,-2.3718E-03
-3.114153248E-02,-5.7978E-03
-3.114153123E-02,-9.2238E-03
-3.114152998E-02,-1.29133E-02
-3.114152873E-02,-1.71299E-02
-3.114152748E-02,-2.05558E-02
-3.114152623E-02,-2.39818E-02
-3.114152498E-02,-2.71442E-02
-3.114152373E-02,-2.97796E-02
-3.114152248E-02,-3.24150E-02
-3.114152123E-02,-3.50503E-02
-3.114151998E-02,-3.63680E-02
-3.114151873E-02,-3.76857E-02
-3.114151748E-02,-3.82128E-02
-3.114151623E-02,-3.82128E-02
-3.114151498E-02,-3.82128E-02
-3.114151373E-02,-3.79492E-02
-3.114151248E-02,-3.66316E-02
-3.114151123E-02,-3.47868E-02
-3.114150998E-02,-3.24150E-02
-3.114150873E-02,-2.97796E-02
-3.114150748E-02,-2.66172E-02
-3.114150623E-02,-2.37183E-02
-3.114150498E-02,-2.00288E-02
-3.114150373E-02,-1.63393E-02
-3.114150248E-02,-1.26497E-02
-3.114150123E-02,-8.6967E-03
-3.114149998E-02,-4.7437E-03
-3.114149873E-02,0.0E+00
-3.114149748E-02,3.4260E-03
-3.114149623E-02,7.1155E-03
-3.114149498E-02,1.08050E-02
-3.114149373E-02,1.42310E-02
-3.114149248E-02,1.71299E-02
-3.114149123E-02,2.00288E-02
-3.114148998E-02,2.24006E-02
-3.114148873E-02,2.50360E-02
-3.114148748E-02,2.68807E-02
-3.114148623E-02,2.87255E-02
-3.114148498E-02,3.00431E-02
-3.114148373E-02,3.10973E-02
-3.114148248E-02,3.21514E-02
-3.114148123E-02,3.26785E-02
-3.114147998E-02,3.26785E-02
-3.114147873E-02,3.34691E-02
-3.114147748E-02,3.32056E-02
-3.114147623E-02,3.34691E-02
-3.114147498E-02,3.29420E-02
-3.114147373E-02,3.26785E-02
-3.114147248E-02,3.26785E-02
-3.114147123E-02,3.10973E-02
-3.114146998E-02,3.10973E-02
-3.114146873E-02,3.05702E-02
-3.114146748E-02,3.05702E-02
-3.114146623E-02,2.97796E-02
-3.114146498E-02,2.95161E-02
-3.114146373E-02,2.87255E-02
-3.114146248E-02,2.81984E-02
-3.114146123E-02,2.81984E-02
-3.114145998E-02,2.79349E-02
-3.114145873E-02,2.76713E-02
-3.114145748E-02,2.74078E-02
-3.114145623E-02,2.68807E-02
-3.114145498E-02,2.66172E-02
-3.114145373E-02,2.58266E-02
-3.114145248E-02,2.55630E-02
-3.114145123E-02,2.47724E-02
-3.114144998E-02,2.42453E-02
-3.114144873E-02,2.39818E-02
-3.114144748E-02,2.31912E-02
-3.114144623E-02,2.21371E-02
-3.114144498E-02,2.18735E-02
-3.114144373E-02,2.08194E-02
-3.114144248E-02,1.97652E-02
-3.114144123E-02,1.89746E-02
-3.114143998E-02,1.84475E-02
-3.114143873E-02,1.73934E-02
-3.114143748E-02,1.60757E-02
-3.114143623E-02,1.52851E-02
-3.114143498E-02,1.44945E-02
-3.114143373E-02,1.37039E-02
-3.114143248E-02,1.31768E-02
-3.114143123E-02,1.29133E-02
-3.114142998E-02,1.23862E-02
-3.114142873E-02,1.23862E-02
-3.114142748E-02,1.21227E-02
-3.114142623E-02,1.21227E-02
-3.114142498E-02,1.23862E-02
-3.114142373E-02,1.26497E-02
-3.114142248E-02,1.37039E-02
-3.114142123E-02,1.39674E-02
-3.114141998E-02,1.50216E-02
-3.114141873E-02,1.60757E-02
-3.114141748E-02,1.71299E-02
-3.114141623E-02,1.84475E-02
-3.114141498E-02,2.00288E-02
-3.114141373E-02,2.10829E-02
-3.114141248E-02,2.24006E-02
-3.114141123E-02,2.31912E-02
-3.114140998E-02,2.45089E-02
-3.114140873E-02,2.60901E-02
-3.114140748E-02,2.66172E-02
-3.114140623E-02,2.79349E-02
-3.114140498E-02,2.87255E-02
-3.114140373E-02,2.92525E-02
-3.114140248E-02,2.92525E-02
-3.114140123E-02,2.89890E-02
-3.114139998E-02,2.92525E-02
-3.114139873E-02,2.92525E-02
-3.114139748E-02,2.87255E-02
-3.114139623E-02,2.81984E-02
-3.114139498E-02,2.68807E-02
-3.114139373E-02,2.58266E-02
-3.114139248E-02,2.45089E-02
-3.114139123E-02,2.31912E-02
-3.114138998E-02,2.16100E-02
-3.114138873E-02,2.00288E-02
-3.114138748E-02,1.84475E-02
-3.114138623E-02,1.68663E-02
-3.114138498E-02,1.50216E-02
-3.114138373E-02,1.37039E-02
-3.114138248E-02,1.26497E-02
-3.114138123E-02,1.13321E-02
-3.114137998E-02,9.4873E-03
-3.114137873E-02,8.6967E-03
-3.114137748E-02,7.9061E-03
-3.114137623E-02,7.3790E-03
-3.114137498E-02,6.5884E-03
-3.114137373E-02,6.3249E-03
-3.114137248E-02,6.3249E-03
-3.114137123E-02,6.5884E-03
-3.114136998E-02,6.8519E-03
-3.114136873E-02,7.1155E-03
-3.114136748E-02,7.9061E-03
-3.114136623E-02,8.4332E-03
-3.114136498E-02,9.2238E-03
-3.114136373E-02,1.02779E-02
-3.114136248E-02,1.08050E-02
-3.114136123E-02,1.18591E-02
-3.114135998E-02,1.23862E-02
-3.114135873E-02,1.34404E-02
-3.114135748E-02,1.42310E-02
-3.114135623E-02,1.47580E-02
-3.114135498E-02,1.52851E-02
-3.114135373E-02,1.60757E-02
-3.114135248E-02,1.66028E-02
-3.114135123E-02,1.66028E-02
-3.114134998E-02,1.63393E-02
-3.114134873E-02,1.60757E-02
-3.114134748E-02,1.60757E-02
-3.114134623E-02,1.58122E-02
-3.114134498E-02,1.52851E-02
-3.114134373E-02,1.47580E-02
-3.114134248E-02,1.39674E-02
-3.114134123E-02,1.34404E-02
-3.114133998E-02,1.26497E-02
-3.114133873E-02,1.21227E-02
-3.114133748E-02,1.15956E-02
-3.114133623E-02,1.08050E-02
-3.114133498E-02,1.02779E-02
-3.114133373E-02,9.4873E-03
-3.114133248E-02,8.9602E-03
-3.114133123E-02,8.4332E-03
-3.114132998E-02,7.9061E-03
-3.114132873E-02,7.6426E-03
-3.114132748E-02,7.6426E-03
-3.114132623E-02,6.5884E-03
-3.114132498E-02,6.5884E-03
-3.114132373E-02,5.7978E-03
-3.114132248E-02,5.5343E-03
-3.114132123E-02,4.7437E-03
-3.114131998E-02,4.2166E-03
-3.114131873E-02,3.6895E-03
-3.114131748E-02,3.4260E-03
-3.114131623E-02,2.1083E-03
-3.114131498E-02,1.3177E-03
-3.114131373E-02,2.635E-04
-3.114131248E-02,-7.906E-04
-3.114131123E-02,-1.8448E-03
-3.114130998E-02,-3.6895E-03
-3.114130873E-02,-5.0072E-03
-3.114130748E-02,-6.5884E-03
-3.114130623E-02,-7.9061E-03
-3.114130498E-02,-9.7508E-03
-3.114130373E-02,-1.13321E-02
-3.114130248E-02,-1.31768E-02
-3.114130123E-02,-1.44945E-02
-3.114129998E-02,-1.63393E-02
-3.114129873E-02,-1.76569E-02
-3.114129748E-02,-1.95017E-02
-3.114129623E-02,-2.05558E-02
-3.114129498E-02,-2.16100E-02
-3.114129373E-02,-2.31912E-02
-3.114129248E-02,-2.34547E-02
-3.114129123E-02,-2.42453E-02
-3.114128998E-02,-2.42453E-02
-3.114128873E-02,-2.45089E-02
-3.114128748E-02,-2.47724E-02
-3.114128623E-02,-2.37183E-02
-3.114128498E-02,-2.37183E-02
-3.114128373E-02,-2.29277E-02
-3.114128248E-02,-2.21371E-02
-3.114128123E-02,-2.08194E-02
-3.114127998E-02,-1.97652E-02
-3.114127873E-02,-1.81840E-02
-3.114127748E-02,-1.66028E-02
-3.114127623E-02,-1.52851E-02
-3.114127498E-02,-1.31768E-02
-3.114127373E-02,-1.10685E-02
-3.114127248E-02,-9.4873E-03
-3.114127123E-02,-6.8519E-03
-3.114126998E-02,-5.2707E-03
-3.114126873E-02,-2.8989E-03
-3.114126748E-02,-7.906E-04
-3.114126623E-02,1.0541E-03
-3.114126498E-02,3.1624E-03
-3.114126373E-02,5.0072E-03
-3.114126248E-02,7.3790E-03
-3.114126123E-02,9.4873E-03
-3.114125998E-02,1.15956E-02
-3.114125873E-02,1.34404E-02
-3.114125748E-02,1.50216E-02
-3.114125623E-02,1.71299E-02
-3.114125498E-02,1.95017E-02
-3.114125373E-02,2.10829E-02
-3.114125248E-02,2.29277E-02
-3.114125123E-02,2.45089E-02
-3.114124998E-02,2.63536E-02
-3.114124873E-02,2.74078E-02
-3.114124748E-02,2.87255E-02
-3.114124623E-02,3.03067E-02
-3.114124498E-02,3.08338E-02
-3.114124373E-02,3.16244E-02
-3.114124248E-02,3.24150E-02
-3.114124123E-02,3.26785E-02
-3.114123998E-02,3.32056E-02
-3.114123873E-02,3.29420E-02
-3.114123748E-02,3.29420E-02
-3.114123623E-02,3.13608E-02
-3.114123498E-02,3.05702E-02
-3.114123373E-02,2.97796E-02
-3.114123248E-02,2.84619E-02
-3.114123123E-02,2.68807E-02
-3.114122998E-02,2.55630E-02
-3.114122873E-02,2.34547E-02
-3.114122748E-02,2.13464E-02
-3.114122623E-02,1.92382E-02
-3.114122498E-02,1.71299E-02
-3.114122373E-02,1.50216E-02
-3.114122248E-02,1.26497E-02
-3.114122123E-02,1.08050E-02
-3.114121998E-02,8.9602E-03
-3.114121873E-02,7.1155E-03
-3.114121748E-02,5.2707E-03
-3.114121623E-02,3.6895E-03
-3.114121498E-02,2.8989E-03
-3.114121373E-02,2.1083E-03
-3.114121248E-02,1.5812E-03
-3.114121123E-02,1.0541E-03
-3.114120998E-02,1.0541E-03
-3.114120873E-02,1.5812E-03
-3.114120748E-02,2.6354E-03
-3.114120623E-02,3.4260E-03
-3.114120498E-02,3.9530E-03
-3.114120373E-02,5.7978E-03
-3.114120248E-02,7.3790E-03
-3.114120123E-02,8.9602E-03
-3.114119998E-02,1.08050E-02
-3.114119873E-02,1.23862E-02
-3.114119748E-02,1.42310E-02
-3.114119623E-02,1.55486E-02
-3.114119498E-02,1.73934E-02
-3.114119373E-02,1.87111E-02
-3.114119248E-02,1.97652E-02
-3.114119123E-02,2.05558E-02
-3.114118998E-02,2.10829E-02
-3.114118873E-02,2.13464E-02
-3.114118748E-02,2.16100E-02
-3.114118623E-02,2.10829E-02
-3.114118498E-02,2.05558E-02
-3.114118373E-02,1.95017E-02
-3.114118248E-02,1.84475E-02
-3.114118123E-02,1.63393E-02
-3.114117998E-02,1.47580E-02
-3.114117873E-02,1.23862E-02
-3.114117748E-02,1.05415E-02
-3.114117623E-02,7.9061E-03
-3.114117498E-02,5.2707E-03
-3.114117373E-02,2.8989E-03
-3.114117248E-02,2.635E-04
-3.114117123E-02,-1.8448E-03
-3.114116998E-02,-4.4801E-03
-3.114116873E-02,-6.5884E-03
-3.114116748E-02,-8.4332E-03
-3.114116623E-02,-1.00144E-02
-3.114116498E-02,-1.18591E-02
-3.114116373E-02,-1.29133E-02
-3.114116248E-02,-1.37039E-02
-3.114116123E-02,-1.37039E-02
-3.114115998E-02,-1.39674E-02
-3.114115873E-02,-1.39674E-02
-3.114115748E-02,-1.34404E-02
-3.114115623E-02,-1.26497E-02
-3.114115498E-02,-1.13321E-02
-3.114115373E-02,-1.05415E-02
-3.114115248E-02,-8.6967E-03
-3.114115123E-02,-6.8519E-03
-3.114114998E-02,-5.0072E-03
-3.114114873E-02,-3.1624E-03
-3.114114748E-02,-5.271E-04
-3.114114623E-02,1.0541E-03
-3.114114498E-02,3.9530E-03
-3.114114373E-02,5.7978E-03
-3.114114248E-02,8.1696E-03
-3.114114123E-02,1.02779E-02
-3.114113998E-02,1.21227E-02
-3.114113873E-02,1.42310E-02
-3.114113748E-02,1.63393E-02
-3.114113623E-02,1.79205E-02
-3.114113498E-02,1.92382E-02
-3.114113373E-02,2.02923E-02
-3.114113248E-02,2.13464E-02
-3.114113123E-02,2.18735E-02
-3.114112998E-02,2.26641E-02
-3.114112873E-02,2.31912E-02
-3.114112748E-02,2.31912E-02
-3.114112623E-02,2.31912E-02
-3.114112498E-02,2.31912E-02
-3.114112373E-02,2.29277E-02
-3.114112248E-02,2.21371E-02
-3.114112123E-02,2.13464E-02
-3.114111998E-02,2.00288E-02
-3.114111873E-02,1.89746E-02
-3.114111748E-02,1.76569E-02
-3.114111623E-02,1.63393E-02
-3.114111498E-02,1.47580E-02
-3.114111373E-02,1.29133E-02
-3.114111248E-02,1.13321E-02
-3.114111123E-02,9.7508E-03
-3.114110998E-02,8.1696E-03
-3.114110873E-02,5.7978E-03
-3.114110748E-02,4.4801E-03
-3.114110623E-02,2.6354E-03
-3.114110498E-02,1.3177E-03
-3.114110373E-02,-7.906E-04
-3.114110248E-02,-1.8448E-03
