-3.115749123E-02,1.65501E-02
-3.115748998E-02,1.78678E-02
-3.115748873E-02,2.05031E-02
-3.115748748E-02,2.20843E-02
-3.115748623E-02,2.36655E-02
-3.115748498E-02,2.55102E-02
-3.115748373E-02,2.70914E-02
-3.115748248E-02,2.91997E-02
-3.115748123E-02,3.07809E-02
-3.115747998E-02,3.20986E-02
-3.115747873E-02,3.39433E-02
-3.115747748E-02,3.42068E-02
-3.115747623E-02,3.55245E-02
-3.115747498E-02,3.52610E-02
-3.115747373E-02,3.57880E-02
-3.115747248E-02,3.60516E-02
-3.115747123E-02,3.57880E-02
-3.115746998E-02,3.55245E-02
-3.115746873E-02,3.55245E-02
-3.115746748E-02,3.39433E-02
-3.115746623E-02,3.34162E-02
-3.115746498E-02,3.23621E-02
-3.115746373E-02,3.10444E-02
-3.115746248E-02,2.99903E-02
-3.115746123E-02,2.86726E-02
-3.115745998E-02,2.68279E-02
-3.115745873E-02,2.52467E-02
-3.115745748E-02,2.41926E-02
-3.115745623E-02,2.31384E-02
-3.115745498E-02,2.15572E-02
-3.115745373E-02,2.02396E-02
-3.115745248E-02,1.99760E-02
-3.115745123E-02,1.91854E-02
-3.115744998E-02,1.81313E-02
-3.115744873E-02,1.78678E-02
-3.115744748E-02,1.70772E-02
-3.115744623E-02,1.68136E-02
-3.115744498E-02,1.70772E-02
-3.115744373E-02,1.70772E-02
-3.115744248E-02,1.65501E-02
-3.115744123E-02,1.70772E-02
-3.115743998E-02,1.70772E-02
-3.115743873E-02,1.68136E-02
-3.115743748E-02,1.73407E-02
-3.115743623E-02,1.73407E-02
-3.115743498E-02,1.70772E-02
-3.115743373E-02,1.70772E-02
-3.115743248E-02,1.68136E-02
-3.115743123E-02,1.68136E-02
-3.115742998E-02,1.62866E-02
-3.115742873E-02,1.60230E-02
-3.115742748E-02,1.60230E-02
-3.115742623E-02,1.49689E-02
-3.115742498E-02,1.47054E-02
-3.115742373E-02,1.36512E-02
-3.115742248E-02,1.25971E-02
-3.115742123E-02,1.23336E-02
-3.115741998E-02,1.07524E-02
-3.115741873E-02,9.6982E-03
-3.115741748E-02,8.9076E-03
-3.115741623E-02,8.1170E-03
-3.115741498E-02,7.3264E-03
-3.115741373E-02,6.0088E-03
-3.115741248E-02,5.7452E-03
-3.115741123E-02,5.2182E-03
-3.115740998E-02,4.9546E-03
-3.115740873E-02,4.4276E-03
-3.115740748E-02,4.1640E-03
-3.115740623E-02,4.1640E-03
-3.115740498E-02,4.6911E-03
-3.115740373E-02,5.2182E-03
-3.115740248E-02,5.2182E-03
-3.115740123E-02,5.7452E-03
-3.115739998E-02,6.7994E-03
-3.115739873E-02,6.7994E-03
-3.115739748E-02,6.7994E-03
-3.115739623E-02,7.8535E-03
-3.115739498E-02,7.5900E-03
-3.115739373E-02,8.1170E-03
-3.115739248E-02,8.9076E-03
-3.115739123E-02,9.1712E-03
-3.115738998E-02,8.9076E-03
-3.115738873E-02,8.6441E-03
-3.115738748E-02,8.1170E-03
-3.115738623E-02,7.3264E-03
-3.115738498E-02,6.2723E-03
-3.115738373E-02,4.6911E-03
-3.115738248E-02,3.1099E-03
-3.115738123E-02,7.381E-04
-3.115737998E-02,-1.1066E-03
-3.115737873E-02,-4.2691E-03
-3.115737748E-02,-6.9044E-03
-3.115737623E-02,-9.8033E-03
-3.115737498E-02,-1.34927E-02
-3.115737373E-02,-1.69187E-02
-3.115737248E-02,-2.08717E-02
-3.115737123E-02,-2.45611E-02
-3.115736998E-02,-2.85141E-02
-3.115736873E-02,-3.24671E-02
-3.115736748E-02,-3.64201E-02
-3.115736623E-02,-4.03731E-02
-3.115736498E-02,-4.37991E-02
-3.115736373E-02,-4.77521E-02
-3.115736248E-02,-5.09145E-02
-3.115736123E-02,-5.43404E-02
-3.115735998E-02,-5.75028E-02
-3.115735873E-02,-6.04017E-02
-3.115735748E-02,-6.27735E-02
-3.115735623E-02,-6.48818E-02
-3.115735498E-02,-6.64630E-02
-3.115735373E-02,-6.85712E-02
-3.115735248E-02,-6.93618E-02
-3.115735123E-02,-7.06795E-02
-3.115734998E-02,-7.09430E-02
-3.115734873E-02,-7.17336E-02
-3.115734748E-02,-7.17336E-02
-3.115734623E-02,-7.17336E-02
-3.115734498E-02,-7.14701E-02
-3.115734373E-02,-7.12066E-02
-3.115734248E-02,-7.09430E-02
-3.115734123E-02,-7.01524E-02
-3.115733998E-02,-6.93618E-02
-3.115733873E-02,-6.93618E-02
-3.115733748E-02,-6.88348E-02
-3.115733623E-02,-6.83077E-02
-3.115733498E-02,-6.80442E-02
-3.115733373E-02,-6.80442E-02
-3.115733248E-02,-6.72536E-02
-3.115733123E-02,-6.75171E-02
-3.115732998E-02,-6.83077E-02
-3.115732873E-02,-6.75171E-02
-3.115732748E-02,-6.80442E-02
-3.115732623E-02,-6.90983E-02
-3.115732498E-02,-6.96254E-02
-3.115732373E-02,-7.04160E-02
-3.115732248E-02,-7.14701E-02
-3.115732123E-02,-7.22607E-02
-3.115731998E-02,-7.35784E-02
-3.115731873E-02,-7.48960E-02
-3.115731748E-02,-7.64772E-02
-3.115731623E-02,-7.75314E-02
-3.115731498E-02,-7.83220E-02
-3.115731373E-02,-7.96396E-02
-3.115731248E-02,-8.09573E-02
-3.115731123E-02,-8.09573E-02
-3.115730998E-02,-8.22750E-02
-3.115730873E-02,-8.30656E-02
-3.115730748E-02,-8.38562E-02
-3.115730623E-02,-8.43832E-02
-3.115730498E-02,-8.41197E-02
-3.115730373E-02,-8.46468E-02
-3.115730248E-02,-8.49103E-02
-3.115730123E-02,-8.49103E-02
-3.115729998E-02,-8.43832E-02
-3.115729873E-02,-8.41197E-02
-3.115729748E-02,-8.33291E-02
-3.115729623E-02,-8.25385E-02
-3.115729498E-02,-8.20114E-02
-3.115729373E-02,-8.12208E-02
-3.115729248E-02,-8.01667E-02
-3.115729123E-02,-7.88490E-02
-3.115728998E-02,-7.83220E-02
-3.115728873E-02,-7.67408E-02
-3.115728748E-02,-7.59502E-02
-3.115728623E-02,-7.51596E-02
-3.115728498E-02,-7.38419E-02
-3.115728373E-02,-7.27878E-02
-3.115728248E-02,-7.14701E-02
-3.115728123E-02,-7.12066E-02
-3.115727998E-02,-6.96254E-02
-3.115727873E-02,-6.96254E-02
-3.115727748E-02,-6.93618E-02
-3.115727623E-02,-6.85712E-02
-3.115727498E-02,-6.80442E-02
-3.115727373E-02,-6.85712E-02
-3.115727248E-02,-6.80442E-02
-3.115727123E-02,-6.75171E-02
-3.115726998E-02,-6.80442E-02
-3.115726873E-02,-6.80442E-02
-3.115726748E-02,-6.85712E-02
-3.115726623E-02,-6.88348E-02
-3.115726498E-02,-6.96254E-02
-3.115726373E-02,-7.01524E-02
-3.115726248E-02,-7.04160E-02
-3.115726123E-02,-7.12066E-02
-3.115725998E-02,-7.19972E-02
-3.115725873E-02,-7.25242E-02
-3.115725748E-02,-7.30513E-02
-3.115725623E-02,-7.33148E-02
-3.115725498E-02,-7.41054E-02
-3.115725373E-02,-7.43690E-02
-3.115725248E-02,-7.46325E-02
-3.115725123E-02,-7.46325E-02
-3.115724998E-02,-7.43690E-02
-3.115724873E-02,-7.35784E-02
-3.115724748E-02,-7.33148E-02
-3.115724623E-02,-7.30513E-02
-3.115724498E-02,-7.19972E-02
-3.115724373E-02,-7.12066E-02
-3.115724248E-02,-6.98889E-02
-3.115724123E-02,-6.83077E-02
-3.115723998E-02,-6.64630E-02
-3.115723873E-02,-6.46182E-02
-3.115723748E-02,-6.25100E-02
-3.115723623E-02,-6.06652E-02
-3.115723498E-02,-5.85570E-02
-3.115723373E-02,-5.64487E-02
-3.115723248E-02,-5.38133E-02
-3.115723123E-02,-5.19686E-02
-3.115722998E-02,-4.93333E-02
-3.115722873E-02,-4.72250E-02
-3.115722748E-02,-4.53803E-02
-3.115722623E-02,-4.37991E-02
-3.115722498E-02,-4.16908E-02
-3.115722373E-02,-4.06367E-02
-3.115722248E-02,-3.93190E-02
-3.115722123E-02,-3.90555E-02
-3.115721998E-02,-3.85284E-02
-3.115721873E-02,-3.85284E-02
-3.115721748E-02,-3.85284E-02
-3.115721623E-02,-3.90555E-02
-3.115721498E-02,-4.06367E-02
-3.115721373E-02,-4.22179E-02
-3.115721248E-02,-4.35355E-02
-3.115721123E-02,-4.56438E-02
-3.115720998E-02,-4.74885E-02
-3.115720873E-02,-4.93333E-02
-3.115720748E-02,-5.24957E-02
-3.115720623E-02,-5.53945E-02
-3.115720498E-02,-5.77664E-02
-3.115720373E-02,-6.06652E-02
-3.115720248E-02,-6.33006E-02
-3.115720123E-02,-6.61994E-02
-3.115719998E-02,-6.83077E-02
-3.115719873E-02,-7.12066E-02
-3.115719748E-02,-7.30513E-02
-3.115719623E-02,-7.48960E-02
-3.115719498E-02,-7.62137E-02
-3.115719373E-02,-7.75314E-02
-3.115719248E-02,-7.83220E-02
-3.115719123E-02,-7.93761E-02
-3.115718998E-02,-7.91126E-02
-3.115718873E-02,-7.88490E-02
-3.115718748E-02,-7.85855E-02
-3.115718623E-02,-7.83220E-02
-3.115718498E-02,-7.67408E-02
-3.115718373E-02,-7.56866E-02
-3.115718248E-02,-7.38419E-02
-3.115718123E-02,-7.25242E-02
-3.115717998E-02,-7.01524E-02
-3.115717873E-02,-6.83077E-02
-3.115717748E-02,-6.61994E-02
-3.115717623E-02,-6.38276E-02
-3.115717498E-02,-6.19829E-02
-3.115717373E-02,-5.98746E-02
-3.115717248E-02,-5.80299E-02
-3.115717123E-02,-5.56581E-02
-3.115716998E-02,-5.38133E-02
-3.115716873E-02,-5.19686E-02
-3.115716748E-02,-5.03874E-02
-3.115716623E-02,-4.90697E-02
-3.115716498E-02,-4.80156E-02
-3.115716373E-02,-4.66979E-02
-3.115716248E-02,-4.56438E-02
-3.115716123E-02,-4.45897E-02
-3.115715998E-02,-4.40626E-02
-3.115715873E-02,-4.35355E-02
-3.115715748E-02,-4.30085E-02
-3.115715623E-02,-4.24814E-02
-3.115715498E-02,-4.16908E-02
-3.115715373E-02,-4.16908E-02
-3.115715248E-02,-4.16908E-02
-3.115715123E-02,-4.14273E-02
-3.115714998E-02,-4.19543E-02
-3.115714873E-02,-4.14273E-02
-3.115714748E-02,-4.16908E-02
-3.115714623E-02,-4.16908E-02
-3.115714498E-02,-4.14273E-02
-3.115714373E-02,-4.16908E-02
-3.115714248E-02,-4.22179E-02
-3.115714123E-02,-4.24814E-02
-3.115713998E-02,-4.27449E-02
-3.115713873E-02,-4.27449E-02
-3.115713748E-02,-4.32720E-02
-3.115713623E-02,-4.37991E-02
-3.115713498E-02,-4.45897E-02
-3.115713373E-02,-4.51167E-02
-3.115713248E-02,-4.56438E-02
-3.115713123E-02,-4.61709E-02
-3.115712998E-02,-4.69615E-02
-3.115712873E-02,-4.74885E-02
-3.115712748E-02,-4.80156E-02
-3.115712623E-02,-4.88062E-02
-3.115712498E-02,-4.88062E-02
-3.115712373E-02,-4.90697E-02
-3.115712248E-02,-4.95968E-02
-3.115712123E-02,-4.93333E-02
-3.115711998E-02,-4.90697E-02
-3.115711873E-02,-4.88062E-02
-3.115711748E-02,-4.80156E-02
-3.115711623E-02,-4.69615E-02
-3.115711498E-02,-4.64344E-02
-3.115711373E-02,-4.43261E-02
-3.115711248E-02,-4.32720E-02
-3.115711123E-02,-4.14273E-02
-3.115710998E-02,-3.90555E-02
-3.115710873E-02,-3.72107E-02
-3.115710748E-02,-3.48389E-02
-3.115710623E-02,-3.29942E-02
-3.115710498E-02,-3.00953E-02
-3.115710373E-02,-2.79871E-02
-3.115710248E-02,-2.61423E-02
-3.115710123E-02,-2.37705E-02
-3.115709998E-02,-2.11352E-02
-3.115709873E-02,-1.95540E-02
-3.115709748E-02,-1.77093E-02
-3.115709623E-02,-1.66551E-02
-3.115709498E-02,-1.58645E-02
-3.115709373E-02,-1.56010E-02
-3.115709248E-02,-1.48104E-02
-3.115709123E-02,-1.53375E-02
-3.115708998E-02,-1.53375E-02
-3.115708873E-02,-1.58645E-02
-3.115708748E-02,-1.74457E-02
-3.115708623E-02,-1.84999E-02
-3.115708498E-02,-2.06081E-02
-3.115708373E-02,-2.27164E-02
-3.115708248E-02,-2.40341E-02
-3.115708123E-02,-2.64059E-02
-3.115707998E-02,-2.82506E-02
-3.115707873E-02,-3.08859E-02
-3.115707748E-02,-3.27307E-02
-3.115707623E-02,-3.45754E-02
-3.115707498E-02,-3.64201E-02
-3.115707373E-02,-3.80013E-02
-3.115707248E-02,-3.90555E-02
-3.115707123E-02,-4.01096E-02
-3.115706998E-02,-4.06367E-02
-3.115706873E-02,-4.11637E-02
-3.115706748E-02,-4.11637E-02
-3.115706623E-02,-4.06367E-02
-3.115706498E-02,-3.98461E-02
-3.115706373E-02,-3.95825E-02
-3.115706248E-02,-3.77378E-02
-3.115706123E-02,-3.61566E-02
-3.115705998E-02,-3.43119E-02
-3.115705873E-02,-3.32577E-02
-3.115705748E-02,-3.08859E-02
-3.115705623E-02,-2.95683E-02
-3.115705498E-02,-2.77235E-02
-3.115705373E-02,-2.61423E-02
-3.115705248E-02,-2.48247E-02
-3.115705123E-02,-2.40341E-02
-3.115704998E-02,-2.29799E-02
-3.115704873E-02,-2.21893E-02
-3.115704748E-02,-2.21893E-02
-3.115704623E-02,-2.19258E-02
-3.115704498E-02,-2.19258E-02
-3.115704373E-02,-2.29799E-02
-3.115704248E-02,-2.42976E-02
-3.115704123E-02,-2.56153E-02
-3.115703998E-02,-2.69329E-02
-3.115703873E-02,-2.90412E-02
-3.115703748E-02,-3.08859E-02
-3.115703623E-02,-3.29942E-02
-3.115703498E-02,-3.51025E-02
-3.115703373E-02,-3.69472E-02
-3.115703248E-02,-3.87919E-02
-3.115703123E-02,-4.14273E-02
-3.115702998E-02,-4.24814E-02
-3.115702873E-02,-4.37991E-02
-3.115702748E-02,-4.45897E-02
-3.115702623E-02,-4.51167E-02
-3.115702498E-02,-4.45897E-02
-3.115702373E-02,-4.51167E-02
-3.115702248E-02,-4.37991E-02
-3.115702123E-02,-4.24814E-02
-3.115701998E-02,-4.14273E-02
-3.115701873E-02,-3.93190E-02
-3.115701748E-02,-3.64201E-02
-3.115701623E-02,-3.35213E-02
-3.115701498E-02,-3.03589E-02
-3.115701373E-02,-2.77235E-02
-3.115701248E-02,-2.35070E-02
-3.115701123E-02,-1.98175E-02
-3.115700998E-02,-1.61281E-02
-3.115700873E-02,-1.24386E-02
-3.115700748E-02,-8.4856E-03
-3.115700623E-02,-5.3232E-03
-3.115700498E-02,-1.6337E-03
-3.115700373E-02,1.5287E-03
-3.115700248E-02,4.1640E-03
-3.115700123E-02,6.5358E-03
-3.115699998E-02,8.9076E-03
-3.115699873E-02,9.9618E-03
-3.115699748E-02,1.15430E-02
-3.115699623E-02,1.20700E-02
-3.115699498E-02,1.23336E-02
-3.115699373E-02,1.15430E-02
-3.115699248E-02,1.10159E-02
-3.115699123E-02,9.9618E-03
-3.115698998E-02,8.6441E-03
-3.115698873E-02,6.5358E-03
-3.115698748E-02,4.4276E-03
-3.115698623E-02,2.3193E-03
-3.115698498E-02,-3.160E-04
-3.115698373E-02,-3.2149E-03
-3.115698248E-02,-6.1138E-03
-3.115698123E-02,-8.4856E-03
-3.115697998E-02,-1.21751E-02
-3.115697873E-02,-1.50739E-02
-3.115697748E-02,-1.79728E-02
-3.115697623E-02,-2.06081E-02
-3.115697498E-02,-2.32435E-02
-3.115697373E-02,-2.61423E-02
-3.115697248E-02,-2.77235E-02
-3.115697123E-02,-3.06224E-02
-3.115696998E-02,-3.19401E-02
-3.115696873E-02,-3.32577E-02
-3.115696748E-02,-3.45754E-02
-3.115696623E-02,-3.61566E-02
-3.115696498E-02,-3.69472E-02
-3.115696373E-02,-3.74743E-02
-3.115696248E-02,-3.80013E-02
-3.115696123E-02,-3.77378E-02
-3.115695998E-02,-3.77378E-02
-3.115695873E-02,-3.77378E-02
-3.115695748E-02,-3.74743E-02
-3.115695623E-02,-3.69472E-02
-3.115695498E-02,-3.64201E-02
-3.115695373E-02,-3.56295E-02
-3.115695248E-02,-3.48389E-02
-3.115695123E-02,-3.43119E-02
-3.115694998E-02,-3.35213E-02
-3.115694873E-02,-3.27307E-02
-3.115694748E-02,-3.19401E-02
-3.115694623E-02,-3.11495E-02
-3.115694498E-02,-3.08859E-02
-3.115694373E-02,-3.08859E-02
-3.115694248E-02,-3.03589E-02
-3.115694123E-02,-3.08859E-02
-3.115693998E-02,-3.11495E-02
-3.115693873E-02,-3.11495E-02
-3.115693748E-02,-3.16765E-02
-3.115693623E-02,-3.27307E-02
-3.115693498E-02,-3.35213E-02
-3.115693373E-02,-3.51025E-02
-3.115693248E-02,-3.61566E-02
-3.115693123E-02,-3.74743E-02
-3.115692998E-02,-3.95825E-02
-3.115692873E-02,-4.14273E-02
-3.115692748E-02,-4.35355E-02
-3.115692623E-02,-4.53803E-02
-3.115692498E-02,-4.72250E-02
-3.115692373E-02,-4.93333E-02
-3.115692248E-02,-5.17051E-02
-3.115692123E-02,-5.32863E-02
-3.115691998E-02,-5.59216E-02
-3.115691873E-02,-5.72393E-02
-3.115691748E-02,-5.90840E-02
-3.115691623E-02,-6.06652E-02
-3.115691498E-02,-6.17194E-02
-3.115691373E-02,-6.27735E-02
-3.115691248E-02,-6.35641E-02
-3.115691123E-02,-6.40912E-02
-3.115690998E-02,-6.46182E-02
-3.115690873E-02,-6.33006E-02
-3.115690748E-02,-6.33006E-02
-3.115690623E-02,-6.27735E-02
-3.115690498E-02,-6.14558E-02
-3.115690373E-02,-6.01382E-02
-3.115690248E-02,-5.88205E-02
-3.115690123E-02,-5.69758E-02
-3.115689998E-02,-5.43404E-02
-3.115689873E-02,-5.22321E-02
-3.115689748E-02,-5.01239E-02
-3.115689623E-02,-4.80156E-02
-3.115689498E-02,-4.56438E-02
-3.115689373E-02,-4.30085E-02
-3.115689248E-02,-4.06367E-02
-3.115689123E-02,-3.85284E-02
-3.115688998E-02,-3.58931E-02
-3.115688873E-02,-3.40483E-02
-3.115688748E-02,-3.32577E-02
-3.115688623E-02,-3.16765E-02
-3.115688498E-02,-3.08859E-02
-3.115688373E-02,-3.00953E-02
-3.115688248E-02,-2.95683E-02
-3.115688123E-02,-2.93047E-02
-3.115687998E-02,-2.95683E-02
-3.115687873E-02,-2.98318E-02
-3.115687748E-02,-3.03589E-02
-3.115687623E-02,-3.22036E-02
-3.115687498E-02,-3.29942E-02
-3.115687373E-02,-3.45754E-02
-3.115687248E-02,-3.61566E-02
-3.115687123E-02,-3.77378E-02
-3.115686998E-02,-4.01096E-02
-3.115686873E-02,-4.16908E-02
-3.115686748E-02,-4.40626E-02
-3.115686623E-02,-4.61709E-02
-3.115686498E-02,-4.85427E-02
-3.115686373E-02,-5.03874E-02
-3.115686248E-02,-5.22321E-02
-3.115686123E-02,-5.38133E-02
-3.115685998E-02,-5.56581E-02
-3.115685873E-02,-5.77664E-02
-3.115685748E-02,-5.85570E-02
-3.115685623E-02,-5.96111E-02
-3.115685498E-02,-6.11923E-02
-3.115685373E-02,-6.22464E-02
-3.115685248E-02,-6.30370E-02
-3.115685123E-02,-6.40912E-02
-3.115684998E-02,-6.46182E-02
-3.115684873E-02,-6.54088E-02
-3.115684748E-02,-6.59359E-02
-3.115684623E-02,-6.67265E-02
-3.115684498E-02,-6.77806E-02
-3.115684373E-02,-6.88348E-02
-3.115684248E-02,-6.93618E-02
-3.115684123E-02,-7.04160E-02
-3.115683998E-02,-7.17336E-02
-3.115683873E-02,-7.27878E-02
-3.115683748E-02,-7.38419E-02
-3.115683623E-02,-7.59502E-02
-3.115683498E-02,-7.67408E-02
-3.115683373E-02,-7.83220E-02
-3.115683248E-02,-7.93761E-02
-3.115683123E-02,-8.14844E-02
-3.115682998E-02,-8.28020E-02
-3.115682873E-02,-8.41197E-02
-3.115682748E-02,-8.59644E-02
-3.115682623E-02,-8.67550E-02
-3.115682498E-02,-8.75456E-02
-3.115682373E-02,-8.83362E-02
-3.115682248E-02,-8.93904E-02
-3.115682123E-02,-8.96539E-02
-3.115681998E-02,-9.01810E-02
-3.115681873E-02,-8.96539E-02
-3.115681748E-02,-8.91268E-02
-3.115681623E-02,-8.85998E-02
-3.115681498E-02,-8.78092E-02
-3.115681373E-02,-8.67550E-02
-3.115681248E-02,-8.51738E-02
-3.115681123E-02,-8.33291E-02
-3.115680998E-02,-8.14844E-02
-3.115680873E-02,-8.01667E-02
-3.115680748E-02,-7.80584E-02
-3.115680623E-02,-7.56866E-02
-3.115680498E-02,-7.33148E-02
-3.115680373E-02,-7.14701E-02
-3.115680248E-02,-6.98889E-02
-3.115680123E-02,-6.77806E-02
-3.115679998E-02,-6.64630E-02
-3.115679873E-02,-6.54088E-02
-3.115679748E-02,-6.35641E-02
-3.115679623E-02,-6.33006E-02
-3.115679498E-02,-6.27735E-02
-3.115679373E-02,-6.30370E-02
-3.115679248E-02,-6.33006E-02
-3.115679123E-02,-6.40912E-02
-3.115678998E-02,-6.46182E-02
-3.115678873E-02,-6.59359E-02
-3.115678748E-02,-6.75171E-02
-3.115678623E-02,-6.93618E-02
-3.115678498E-02,-7.17336E-02
-3.115678373E-02,-7.35784E-02
-3.115678248E-02,-7.59502E-02
-3.115678123E-02,-7.83220E-02
-3.115677998E-02,-8.06938E-02
-3.115677873E-02,-8.33291E-02
-3.115677748E-02,-8.49103E-02
-3.115677623E-02,-8.78092E-02
-3.115677498E-02,-8.93904E-02
-3.115677373E-02,-9.12351E-02
-3.115677248E-02,-9.30798E-02
-3.115677123E-02,-9.38704E-02
-3.115676998E-02,-9.51881E-02
-3.115676873E-02,-9.57152E-02
-3.115676748E-02,-9.57152E-02
-3.115676623E-02,-9.62422E-02
-3.115676498E-02,-9.59787E-02
-3.115676373E-02,-9.59787E-02
-3.115676248E-02,-9.46610E-02
-3.115676123E-02,-9.43975E-02
-3.115675998E-02,-9.28163E-02
-3.115675873E-02,-9.20257E-02
-3.115675748E-02,-9.09716E-02
-3.115675623E-02,-8.88633E-02
-3.115675498E-02,-8.75456E-02
-3.115675373E-02,-8.57009E-02
-3.115675248E-02,-8.43832E-02
-3.115675123E-02,-8.28020E-02
-3.115674998E-02,-8.12208E-02
-3.115674873E-02,-7.93761E-02
-3.115674748E-02,-7.80584E-02
-3.115674623E-02,-7.67408E-02
-3.115674498E-02,-7.51596E-02
-3.115674373E-02,-7.35784E-02
-3.115674248E-02,-7.25242E-02
-3.115674123E-02,-7.06795E-02
-3.115673998E-02,-6.88348E-02
-3.115673873E-02,-6.75171E-02
-3.115673748E-02,-6.61994E-02
-3.115673623E-02,-6.43547E-02
-3.115673498E-02,-6.25100E-02
-3.115673373E-02,-6.09288E-02
-3.115673248E-02,-5.90840E-02
-3.115673123E-02,-5.67122E-02
-3.115672998E-02,-5.48675E-02
-3.115672873E-02,-5.27592E-02
-3.115672748E-02,-5.06509E-02
-3.115672623E-02,-4.82791E-02
-3.115672498E-02,-4.59073E-02
-3.115672373E-02,-4.40626E-02
-3.115672248E-02,-4.19543E-02
-3.115672123E-02,-3.98461E-02
-3.115671998E-02,-3.87919E-02
-3.115671873E-02,-3.72107E-02
-3.115671748E-02,-3.56295E-02
-3.115671623E-02,-3.40483E-02
-3.115671498E-02,-3.40483E-02
-3.115671373E-02,-3.35213E-02
-3.115671248E-02,-3.37848E-02
-3.115671123E-02,-3.40483E-02
-3.115670998E-02,-3.45754E-02
-3.115670873E-02,-3.56295E-02
-3.115670748E-02,-3.66837E-02
-3.115670623E-02,-3.90555E-02
-3.115670498E-02,-4.09002E-02
-3.115670373E-02,-4.32720E-02
-3.115670248E-02,-4.64344E-02
-3.115670123E-02,-4.88062E-02
-3.115669998E-02,-5.14415E-02
-3.115669873E-02,-5.46039E-02
-3.115669748E-02,-5.80299E-02
-3.115669623E-02,-6.09288E-02
-3.115669498E-02,-6.33006E-02
-3.115669373E-02,-6.64630E-02
-3.115669248E-02,-6.90983E-02
-3.115669123E-02,-7.09430E-02
-3.115668998E-02,-7.27878E-02
-3.115668873E-02,-7.46325E-02
-3.115668748E-02,-7.59502E-02
-3.115668623E-02,-7.67408E-02
-3.115668498E-02,-7.70043E-02
-3.115668373E-02,-7.72678E-02
-3.115668248E-02,-7.67408E-02
-3.115668123E-02,-7.62137E-02
-3.115667998E-02,-7.48960E-02
-3.115667873E-02,-7.41054E-02
-3.115667748E-02,-7.25242E-02
-3.115667623E-02,-7.09430E-02
-3.115667498E-02,-6.90983E-02
-3.115667373E-02,-6.69900E-02
-3.115667248E-02,-6.56724E-02
-3.115667123E-02,-6.38276E-02
-3.115666998E-02,-6.19829E-02
-3.115666873E-02,-6.04017E-02
-3.115666748E-02,-5.93476E-02
-3.115666623E-02,-5.82934E-02
-3.115666498E-02,-5.72393E-02
-3.115666373E-02,-5.67122E-02
-3.115666248E-02,-5.64487E-02
-3.115666123E-02,-5.61852E-02
-3.115665998E-02,-5.67122E-02
-3.115665873E-02,-5.72393E-02
-3.115665748E-02,-5.77664E-02
-3.115665623E-02,-5.88205E-02
-3.115665498E-02,-5.96111E-02
-3.115665373E-02,-6.09288E-02
-3.115665248E-02,-6.27735E-02
-3.115665123E-02,-6.40912E-02
-3.115664998E-02,-6.48818E-02
-3.115664873E-02,-6.61994E-02
-3.115664748E-02,-6.72536E-02
-3.115664623E-02,-6.83077E-02
-3.115664498E-02,-6.96254E-02
-3.115664373E-02,-6.96254E-02
-3.115664248E-02,-6.98889E-02
-3.115664123E-02,-7.01524E-02
-3.115663998E-02,-6.96254E-02
-3.115663873E-02,-6.93618E-02
-3.115663748E-02,-6.80442E-02
-3.115663623E-02,-6.67265E-02
-3.115663498E-02,-6.56724E-02
-3.115663373E-02,-6.35641E-02
-3.115663248E-02,-6.14558E-02
-3.115663123E-02,-5.93476E-02
-3.115662998E-02,-5.69758E-02
-3.115662873E-02,-5.43404E-02
-3.115662748E-02,-5.14415E-02
-3.115662623E-02,-4.93333E-02
-3.115662498E-02,-4.69615E-02
-3.115662373E-02,-4.40626E-02
-3.115662248E-02,-4.14273E-02
-3.115662123E-02,-3.90555E-02
-3.115661998E-02,-3.64201E-02
-3.115661873E-02,-3.48389E-02
-3.115661748E-02,-3.24671E-02
-3.115661623E-02,-3.14130E-02
-3.115661498E-02,-3.00953E-02
-3.115661373E-02,-2.93047E-02
-3.115661248E-02,-2.82506E-02
-3.115661123E-02,-2.82506E-02
-3.115660998E-02,-2.74600E-02
-3.115660873E-02,-2.82506E-02
-3.115660748E-02,-2.85141E-02
-3.115660623E-02,-2.95683E-02
-3.115660498E-02,-2.98318E-02
-3.115660373E-02,-3.08859E-02
-3.115660248E-02,-3.24671E-02
-3.115660123E-02,-3.37848E-02
-3.115659998E-02,-3.51025E-02
-3.115659873E-02,-3.69472E-02
-3.115659748E-02,-3.87919E-02
-3.115659623E-02,-4.03731E-02
-3.115659498E-02,-4.22179E-02
-3.115659373E-02,-4.37991E-02
-3.115659248E-02,-4.56438E-02
-3.115659123E-02,-4.72250E-02
-3.115658998E-02,-4.88062E-02
-3.115658873E-02,-4.98603E-02
-3.115658748E-02,-5.11780E-02
-3.115658623E-02,-5.24957E-02
-3.115658498E-02,-5.32863E-02
-3.115658373E-02,-5.38133E-02
-3.115658248E-02,-5.40769E-02
-3.115658123E-02,-5.46039E-02
-3.115657998E-02,-5.48675E-02
-3.115657873E-02,-5.46039E-02
-3.115657748E-02,-5.38133E-02
-3.115657623E-02,-5.35498E-02
-3.115657498E-02,-5.22321E-02
-3.115657373E-02,-5.11780E-02
-3.115657248E-02,-4.98603E-02
-3.115657123E-02,-4.85427E-02
-3.115656998E-02,-4.69615E-02
-3.115656873E-02,-4.48532E-02
-3.115656748E-02,-4.32720E-02
-3.115656623E-02,-4.06367E-02
-3.115656498E-02,-3.80013E-02
